20.016667,103.966,0.420964
20.033333,103.937,0.149648
20.050000,103.786,0.542754
20.066667,103.748,0.173105
20.083333,103.748,0.00269531
20.100000,103.73,0.0823893
20.116667,103.691,0.145456
20.133333,103.651,0.193529
20.150000,103.618,0.173125
20.166667,103.585,0.211296
20.183333,103.397,0.615104
20.216667,103.372,0.14375
20.250000,103.368,0.12418
20.266667,103.365,0.182624
20.283333,103.351,0.0704883
20.300000,103.35,0.162865
20.316667,103.339,0.205163
20.333333,103.329,0.18416
20.350000,103.323,0.0837435
20.366667,103.309,0.177285
20.383333,103.31,0.085638
20.416667,103.315,0.792227
20.450000,103.318,0.232969
20.483333,103.322,0.27959
20.516667,103.29,0.288581
20.533333,103.273,0.18002
20.550000,103.273,0
20.566667,103.273,0
20.583333,103.294,0.163379
20.600000,103.293,0.00148438
20.616667,103.298,0.10041
20.633333,103.291,0.18181
20.650000,103.276,0.404622
20.683333,103.289,0.160358
20.716667,103.305,0.30304
20.750000,103.288,0.365247
20.766667,103.293,0.075612
20.783333,103.294,0.00272135
20.800000,103.306,0.118861
20.816667,103.312,0.15125
20.833333,103.312,0
20.850000,103.33,0.252552
20.866667,103.329,0.00046875
20.883333,103.36,0.133587
20.900000,103.34,0.25334
20.933333,103.345,0.105677
20.966667,103.36,0.159896
21.000000,103.382,0.506139
21.016667,103.383,0.0352734
21.033333,103.414,0.13873
21.050000,103.414,5.20833e-05
21.066667,103.431,0.371862
21.083333,103.429,0.00257161
21.100000,103.43,0.0356315
21.116667,103.478,0.39931
21.150000,103.488,0.0507943
21.183333,103.502,0.166706
21.216667,103.484,0.248555
21.233333,103.467,0.359837
21.266667,103.453,0.28237
21.300000,103.442,0.117448
21.316667,103.442,0
21.333333,103.464,0.085638
21.350000,103.457,0.348874
21.366667,103.459,0.00224609
21.383333,103.462,0.190527
21.400000,103.451,0.219466
21.416667,103.452,0.00389974
21.433333,103.515,0.499915
21.450000,103.519,0.00890625
21.483333,103.527,0.264076
21.516667,103.538,0.514915
21.550000,103.506,0.383405
21.566667,103.514,0.113177
21.583333,103.515,0.132344
21.600000,103.522,0.00760417
21.616667,103.455,0.293027
21.633333,103.461,0.199824
21.650000,103.451,0.125007
21.666667,103.41,0.26263
21.683333,103.374,0.341465
21.716667,103.353,0.102904
21.750000,103.359,0.267845
21.783333,103.318,0.434388
21.800000,103.318,0
21.816667,103.226,0.639023
21.833333,103.223,0.0053125
21.850000,103.173,0.328451
21.866667,103.163,0.0841927
21.883333,103.138,0.256146
21.900000,103.097,0.242396
21.916667,103.073,0.189303
21.933333,103.05,0.32196
21.966667,103.007,0.253184
22.000000,102.932,0.440306
22.016667,102.929,0.00295573
22.033333,102.882,0.41138
22.050000,102.841,0.201908
22.083333,102.842,0.356152
22.100000,102.829,0.142988
22.116667,102.801,0.240566
22.133333,102.779,0.444772
22.166667,102.711,0.517409
22.200000,102.688,0.156354
22.216667,102.689,0.133229
22.233333,102.693,0.0913216
22.250000,102.693,0
22.266667,102.643,0.548835
22.283333,102.643,0
22.300000,102.627,0.0960938
22.316667,102.607,0.198092
22.333333,102.537,0.540781
22.350000,102.538,0.112253
22.383333,102.541,0.298522
22.416667,102.516,0.597663
22.433333,102.535,0.157474
22.450000,102.546,0.16847
22.466667,102.546,0
22.483333,102.558,0.472702
22.500000,102.556,0.00191406
22.516667,102.578,0.327747
22.533333,102.577,0.00125
22.550000,102.6,0.562865
22.583333,102.617,0.318105
22.616667,102.672,0.505326
22.633333,102.671,0.0598372
22.650000,102.671,0
22.666667,102.692,0.419447
22.683333,102.725,0.248802
22.700000,102.728,0.25931
22.716667,102.758,0.161628
22.733333,102.758,0
22.750000,102.794,0.439271
22.766667,102.792,0.00486328
22.783333,102.856,0.422852
22.800000,102.854,0.00364583
22.833333,102.843,0.734238
22.850000,102.843,0.000533854
22.866667,102.863,0.112975
22.883333,102.899,0.188939
22.900000,102.911,0.488776
22.916667,102.911,0.00363932
22.933333,102.937,0.223665
22.950000,102.983,0.338451
22.966667,103.023,0.328405
23.000000,103.047,0.319121
23.033333,103.045,0.14349
23.066667,103.143,0.65127
23.083333,103.141,0.00208333
23.100000,103.141,0
23.116667,103.187,0.483626
23.133333,103.187,0
23.150000,103.202,0.112884
23.166667,103.225,0.245703
23.183333,103.226,0.00220703
23.200000,103.288,0.618092
23.233333,103.312,0.266608
23.266667,103.314,0.377383
23.283333,103.345,0.240632
23.300000,103.345,0
23.316667,103.357,0.0885742
23.333333,103.368,0.282422
23.350000,103.368,0
23.366667,103.408,0.318743
23.383333,103.423,0.139147
23.400000,103.444,0.280645
23.433333,103.491,0.420612
23.466667,103.492,0.0733724
23.500000,103.533,0.382708
23.516667,103.546,0.085026
23.533333,103.548,0.101914
23.550000,103.612,0.391146
23.566667,103.627,0.0696224
23.583333,103.626,0.000820312
23.600000,103.628,0.205026
23.616667,103.639,0.331615
23.633333,103.643,0.0510156
23.650000,103.662,0.504062
23.683333,103.641,0.419837
23.716667,103.649,0.0478125
23.750000,103.663,0.234987
23.783333,103.661,0.466087
23.800000,103.662,0.00298177
23.816667,103.668,0.039375
23.833333,103.668,0.000123698
23.850000,103.619,0.583574
23.866667,103.632,0.0665625
23.883333,103.646,0.106074
23.900000,103.646,0
23.916667,103.694,0.253724
23.933333,103.764,0.304447
23.950000,103.763,0.0016862
23.966667,103.812,0.188379
24.000000,103.981,0.57832
24.033333,104.021,0.149362
24.050000,104.067,0.148379
24.066667,104.207,0.450111
24.083333,104.248,0.134362
24.100000,104.249,0.00181641
24.116667,104.316,0.197493
24.133333,104.455,0.375638
24.150000,104.468,0.118001
24.166667,104.511,0.309577
24.200000,104.599,0.500807
24.233333,104.608,0.327174
24.250000,104.614,0.151777
24.266667,104.614,0
24.283333,104.623,0.402611
24.300000,104.594,0.381022
24.316667,104.594,0
24.333333,104.575,0.533717
24.350000,104.592,0.0866146
24.366667,104.625,0.218151
24.400000,104.657,0.472331
24.433333,104.739,0.45347
24.466667,104.863,0.432214
24.500000,104.974,0.700371
24.516667,105.008,0.212181
24.533333,105.009,0.00177734
24.550000,105.07,0.193535
24.566667,105.178,0.842272
24.583333,105.175,0.00559245
24.600000,105.198,0.195215
24.616667,105.21,0.134987
24.633333,105.21,0.549779
24.650000,105.192,0.874395
24.666667,105.166,0.309115
24.700000,105.037,0.490801
24.733333,104.981,0.214336
24.766667,104.881,0.77735
24.783333,104.855,0.158477
24.800000,104.855,0.00473958
24.816667,81.2474,37.7098
24.833333,104.775,37.5779
24.850000,104.787,0.0571159
24.866667,104.709,0.212201
24.883333,104.769,0.603145
24.900000,104.752,0.226517
24.933333,104.769,0.516374
24.966667,104.785,0.252188
24.983333,104.84,0.395697
25.000000,104.842,0.00527344
25.016667,104.897,0.32181
25.033333,104.898,0.000911458
25.050000,104.948,0.501426
25.066667,104.955,0.1589
25.083333,104.972,0.19597
25.100000,104.974,0.00246745
25.116667,104.999,0.537467
25.133333,104.999,0.000377604
25.150000,105.022,0.527773
25.183333,105.014,0.612194
25.216667,105.061,0.360872
25.233333,105.062,0.00568359
25.250000,105.097,0.507578
25.266667,105.099,0.0169271
25.283333,105.099,0
25.300000,105.118,0.493887
25.316667,105.138,0.276354
25.333333,105.161,0.456751
25.366667,105.165,0.192116
25.400000,105.179,0.448503
25.433333,105.156,0.640716
25.450000,105.156,0.13765
25.466667,105.176,0.172962
25.483333,105.208,0.40765
25.500000,105.224,0.312669
25.516667,105.226,0.122135
25.533333,105.247,0.235586
25.550000,105.304,0.344232
25.566667,105.341,0.337826
25.583333,105.373,0.193822
25.600000,105.412,0.254342
25.633333,105.5,0.71304
25.650000,105.501,0.00113932
25.666667,105.448,0.499486
25.683333,105.423,0.438359
25.700000,105.423,0.00308594
25.716667,105.43,0.467337
25.733333,105.439,0.206393
25.750000,105.415,0.56375
25.783333,105.451,0.782227
25.816667,105.439,0.429766
25.850000,105.393,0.730671
25.883333,105.37,0.412975
25.900000,105.367,0.00533854
25.916667,105.342,0.26416
25.933333,105.237,0.659648
25.950000,105.237,0.00251953
25.966667,105.195,0.337884
25.983333,105.195,0
26.000000,105.109,0.349831
26.016667,104.914,0.548698
26.050000,104.855,0.143626
26.066667,104.586,0.689505
26.100000,104.528,0.22291
26.116667,104.529,0.000716146
26.133333,104.431,0.248698
26.150000,104.269,0.505957
26.166667,104.269,0
26.183333,104.198,0.294583
26.200000,104.1,0.245365
26.216667,104.096,0.0061263
26.233333,104.022,0.282904
26.250000,104.023,0.00101563
26.266667,103.949,0.388724
26.300000,103.769,0.605762
26.333333,103.691,0.294863
26.350000,103.691,0
26.366667,103.635,0.299095
26.383333,103.614,0.114284
26.400000,103.613,0.00106771
26.416667,103.594,0.157272
26.433333,103.432,0.514902
26.450000,103.428,0.0891341
26.483333,103.401,0.25862
26.516667,103.354,0.355892
26.533333,103.356,0.00313802
26.550000,103.34,0.0910612
26.566667,103.345,0.220065
26.583333,103.333,0.172852
26.600000,103.332,0.232806
26.616667,103.332,0
26.633333,103.341,0.394408
26.650000,103.317,0.468984
26.683333,103.322,0.291771
26.716667,103.323,0.171628
26.750000,103.318,0.0920573
26.766667,103.298,0.142721
26.783333,103.298,0
26.800000,103.288,0.381328
26.816667,103.294,0.0678776
26.833333,103.28,0.191569
26.866667,103.285,0.326354
26.900000,103.29,0.200742
26.933333,103.291,0.436992
26.950000,103.293,0.0044401
26.966667,103.289,0.026862
26.983333,103.304,0.123724
27.000000,103.3,0.206211
27.016667,103.301,0.00203776
27.033333,103.309,0.163516
27.050000,103.314,0.205898
27.083333,103.325,0.25556
27.100000,103.333,0.11306
27.116667,103.33,0.064974
27.133333,103.33,0.203939
27.166667,103.358,0.279655
27.200000,103.331,0.250723
27.233333,103.372,0.196315
27.250000,103.372,0.0017513
27.266667,103.399,0.197396
27.283333,103.396,0.00942708
27.300000,103.441,0.354414
27.316667,103.452,0.0865169
27.333333,103.463,0.0773307
27.350000,103.466,0.111582
27.366667,103.464,0.00286458
27.383333,103.5,0.356224
27.400000,103.484,0.224616
27.433333,103.466,0.291595
27.466667,103.459,0.159766
27.483333,103.469,0.117617
27.500000,103.467,0.00484375
27.516667,103.469,0.321087
27.533333,103.469,0
27.550000,103.479,0.163301
27.566667,103.465,0.345775
27.600000,103.489,0.185592
27.633333,103.472,0.452096
27.666667,103.474,0.174264
27.683333,103.474,0
27.700000,103.474,0
27.716667,103.453,0.397617
27.733333,103.443,0.090293
27.750000,103.446,0.164076
27.783333,103.476,0.602891
27.816667,103.499,0.082793
27.833333,103.462,0.388242
27.866667,103.438,0.128685
27.883333,103.433,0.117604
27.900000,103.431,0.0035026
27.916667,103.392,0.584661
27.933333,103.391,0.00425781
27.950000,103.389,0.102012
27.966667,103.385,0.117767
27.983333,103.378,0.170117
28.000000,103.322,0.459928
28.033333,103.259,0.471113
28.066667,103.236,0.188802
28.100000,103.191,0.391178
28.116667,103.176,0.0930794
28.133333,103.126,0.235111
28.150000,103.084,0.291133
28.166667,103.073,0.125918
28.200000,103.039,0.348704
28.216667,103.034,0.11252
28.233333,103.02,0.174681
28.250000,102.981,0.429316
28.283333,102.931,0.2786
28.316667,102.901,0.345547
28.350000,102.841,0.54013
28.366667,102.831,0.142936
28.383333,102.828,0.102448
28.400000,102.81,0.173424
28.416667,102.814,0.189557
28.433333,102.746,0.366387
28.450000,102.736,0.191367
28.466667,102.721,0.272891
28.500000,102.631,0.489023
28.533333,102.613,0.150618
28.550000,102.595,0.203685
28.566667,102.567,0.51582
28.583333,102.565,0.00421875
28.600000,102.565,0
28.616667,102.549,0.288594
28.633333,102.549,0
28.650000,102.485,0.634811
28.666667,102.494,0.0520117
28.683333,102.505,0.147415
28.716667,102.524,0.38668
28.750000,102.538,0.423783
28.766667,102.538,0
28.783333,102.542,0.104733
28.800000,102.558,0.393372
28.816667,102.582,0.186751
28.833333,102.602,0.371536
28.850000,102.631,0.190378
28.866667,102.644,0.309264
28.883333,102.652,0.136621
28.900000,102.676,0.383561
28.916667,102.678,0.0027474
28.933333,102.751,0.529473
28.966667,102.8,0.29373
29.000000,102.789,0.443112
29.016667,102.822,0.138887
29.033333,102.821,0.0010612
29.050000,102.864,0.432096
29.066667,102.863,0.00104167
29.083333,102.853,0.430625
29.100000,102.855,0.00145833
29.116667,102.869,0.191953
29.133333,102.884,0.164238
29.150000,102.945,0.548516
29.183333,102.946,0.600358
29.200000,102.943,0.00379557
29.216667,102.967,0.102604
29.233333,102.966,0.00138021
29.250000,103.018,0.406237
29.266667,103.015,0.00806641
29.283333,103.02,0.0974414
29.300000,103.052,0.507962
29.316667,103.072,0.190234
29.333333,103.072,0
29.366667,103.114,0.600163
29.383333,103.134,0.115514
29.416667,103.167,0.309043
29.433333,103.205,0.247109
29.450000,103.2,0.203861
29.466667,103.212,0.10127
29.483333,103.212,0
29.500000,103.235,0.164141
29.516667,103.228,0.204759
29.533333,103.27,0.40571
29.566667,103.327,0.285944
29.583333,103.354,0.221432
29.600000,103.358,0.00532552
29.616667,103.353,0.145957
29.650000,103.38,0.264642
29.683333,103.462,0.591139
29.700000,103.466,0.00647786
29.716667,103.466,0
29.733333,103.48,0.508861
29.750000,103.48,0.000208333
29.766667,103.484,0.0585026
29.783333,103.492,0.075319
29.800000,103.533,0.507839
29.816667,103.557,0.123626
29.833333,103.574,0.211263
29.866667,103.577,0.262038
29.900000,103.599,0.712493
29.933333,103.619,0.138945
29.950000,103.62,0.00356771
29.966667,103.627,0.233815
29.983333,103.631,0.0643034
30.000000,103.631,0.407767
30.016667,103.622,0.0535482
30.033333,103.626,0.208236
30.066667,103.646,0.414089
30.100000,103.659,0.161608
30.133333,103.657,0.0985417
30.150000,103.716,0.300026
30.166667,103.717,0.00173177
30.183333,103.732,0.265469
30.200000,103.732,0.000983073
30.216667,103.762,0.125553
30.233333,103.886,0.483548
30.266667,103.962,0.293828
30.300000,104.13,0.498659
30.333333,104.194,0.254115
30.350000,104.194,0
30.366667,104.3,0.277617
30.383333,104.431,0.503672
30.400000,104.431,0
30.416667,104.476,0.338874
30.433333,104.474,0.00385417
30.450000,104.614,0.595345
30.466667,104.619,0.123965
30.500000,104.594,0.289564
30.533333,104.569,0.573079
30.566667,104.567,0.535859
30.583333,104.566,0.00144531
30.600000,104.576,0.29418
30.616667,104.575,0.00133464
30.633333,104.575,0
30.650000,104.656,0.549987
30.666667,104.656,0.000410156
30.683333,104.72,0.393079
30.700000,104.717,0.00438802
30.716667,104.759,0.215221
30.733333,104.975,1.01565
30.766667,105.013,0.119837
30.800000,105.106,0.713626
30.816667,105.107,0.00234375
30.833333,105.153,0.501094
30.850000,105.164,0.164128
30.866667,105.178,0.577786
30.883333,105.191,0.216992
30.900000,105.156,0.637813
30.916667,105.115,0.356452
30.950000,105.115,0.00234375
30.983333,105.115,0
31.000000,105.115,0
31.016667,104.978,0.685495
31.033333,104.978,0.00046875
31.050000,104.87,1.12755
31.066667,104.869,0.00265625
31.083333,104.805,0.21043
31.100000,104.808,0.343828
31.116667,104.817,0.0729167
31.133333,104.794,0.875104
31.166667,104.8,0.0433268
31.183333,104.8,0
31.200000,104.514,0.667116
31.233333,104.463,0.0973763
31.250000,104.447,0.0461393
31.266667,104.447,0.000911458
31.283333,104.447,0
31.300000,104.447,0
31.316667,104.447,0
31.333333,104.447,0
31.350000,104.638,0.995859
31.366667,104.645,0.0112695
31.400000,104.751,0.509753
31.433333,104.814,0.504551
31.450000,104.816,0.00244792
31.466667,104.816,0
31.483333,104.838,0.197611
31.500000,104.838,0
31.516667,104.961,1.10824
31.533333,104.962,0.00207682
31.550000,105.007,0.659876
31.566667,105.006,0.00154297
31.583333,105.045,0.384753
31.600000,105.058,0.183125
31.633333,105.091,0.688353
31.666667,105.086,0.622116
31.700000,105.086,0.38224
31.733333,105.083,0.229414
31.750000,105.083,0
31.766667,105.083,0
31.783333,105.081,0.616732
31.800000,105.118,0.402676
31.816667,105.118,0.00140625
31.833333,105.168,0.607155
31.850000,105.185,0.0963151
31.866667,105.224,0.209434
31.900000,105.335,0.896432
31.933333,105.383,0.171816
31.966667,105.439,0.751563
31.983333,105.437,0.00267578
32.000000,105.411,0.428743
32.016667,105.408,0.00432943
32.033333,105.408,0
32.050000,105.406,0.5061
32.066667,105.47,0.365312
32.083333,105.441,0.499017
32.116667,105.471,0.566947
32.150000,105.445,0.930234
32.183333,105.386,0.852357
32.200000,105.388,0.00546224
32.216667,105.399,0.116908
32.233333,105.352,0.349082
32.250000,105.352,0
32.266667,105.238,0.900332
32.300000,105.133,0.353952
32.333333,105.034,0.283132
32.366667,104.894,0.405983
32.400000,104.614,0.720736
32.416667,104.616,0.00347005
32.433333,104.616,0
32.450000,104.551,0.279642
32.466667,104.493,0.214167
32.483333,104.405,0.196042
32.500000,104.288,0.336569
32.533333,104.073,0.535755
32.566667,103.959,0.433776
32.600000,103.923,0.249714
32.616667,103.786,0.376068
32.633333,103.784,0.00483724
32.650000,103.758,0.18056
32.666667,103.685,0.252734
32.683333,103.684,0.00177734
32.700000,103.638,0.174154
32.716667,103.476,0.744004
32.750000,103.391,0.2036
32.783333,103.388,0.0799935
32.816667,103.361,0.216686
32.833333,103.361,0.000670573
32.850000,103.346,0.420664
32.866667,103.349,0.00372396
32.883333,103.349,0
32.900000,103.334,0.189134
32.916667,103.316,0.24265
32.933333,103.318,0.00155599
32.950000,103.309,0.2661
32.966667,103.32,0.261276
32.983333,103.3,0.446159
33.000000,103.309,0.0551497
33.033333,103.304,0.452689
33.050000,103.306,0.0766471
33.066667,103.305,0.000820312
33.083333,103.305,0
33.100000,103.289,0.143034
33.116667,103.28,0.180059
33.133333,103.259,0.189421
33.150000,103.263,0.00701172
33.166667,103.296,0.194967
33.183333,103.298,0.00200521
33.200000,103.288,0.410645
33.233333,103.287,0.0656901
33.250000,103.299,0.276237
33.266667,103.298,0.00130859
33.283333,103.306,0.196322
33.300000,103.307,0.0051237
33.316667,103.293,0.218757
33.333333,103.293,0.245456
33.350000,103.307,0.221302
33.383333,103.313,0.172005
33.416667,103.332,0.135768
33.450000,103.36,0.303737
33.466667,103.373,0.264069
33.483333,103.372,0.000989583
33.500000,103.372,0
33.516667,103.384,0.291016
33.533333,103.383,0.00176432
33.550000,103.379,0.230879
33.566667,103.388,0.107031
33.583333,103.414,0.205462
33.600000,103.414,0
33.633333,103.433,0.466484
33.666667,103.475,0.390879
33.683333,103.475,0
33.700000,103.483,0.0515299
33.716667,103.482,0.00169922
33.733333,103.482,0
33.750000,103.484,0.0343099
33.766667,103.495,0.116139
33.783333,103.48,0.273978
33.800000,103.458,0.320781
33.833333,103.458,0.262025
33.850000,103.443,0.155475
33.883333,103.458,0.0615299
33.900000,103.454,0.368294
33.916667,103.455,0.00230469
33.933333,103.459,0.0991862
33.950000,103.462,0.0842448
33.966667,103.462,0
33.983333,103.452,0.224772
34.000000,103.5,0.417819
34.016667,103.505,0.0763672
34.050000,103.529,0.292676
34.083333,103.535,0.494961
34.116667,103.499,0.537839
34.133333,103.5,0.00207031
34.150000,103.515,0.100885
34.166667,103.515,0.00348958
34.183333,103.445,0.292174
34.200000,103.454,0.206354
34.216667,103.437,0.110143
34.233333,103.437,0
34.250000,103.404,0.277422
34.266667,103.402,0.00201172
34.283333,103.357,0.454141
34.300000,103.355,0.135553
34.333333,103.31,0.475703
34.366667,103.284,0.281243
34.383333,103.283,0.00559896
34.400000,103.234,0.419954
34.416667,103.21,0.138555
34.433333,103.156,0.325599
34.450000,103.155,0.00123698
34.466667,103.155,0
34.483333,103.097,0.536484
34.500000,103.078,0.254375
34.533333,102.995,0.643008
34.550000,102.994,0.00250651
34.583333,102.951,0.16263
34.616667,102.895,0.503294
34.633333,102.893,0.00239583
34.650000,102.856,0.363698
34.666667,102.851,0.356549
34.683333,102.851,0.00269531
34.700000,102.823,0.319095
34.716667,102.801,0.224648
34.733333,102.722,0.540352
34.766667,102.703,0.319382
34.800000,102.703,0.072181
34.833333,102.653,0.384798
34.850000,102.651,0.00201172
34.866667,102.647,0.11627
34.883333,102.628,0.159889
34.900000,102.627,0.00148438
34.916667,102.546,0.652819
34.933333,102.548,0.00189453
34.950000,102.55,0.29651
34.966667,102.521,0.646185
34.983333,102.522,0.00126302
35.016667,102.543,0.293743
35.050000,102.558,0.549603
35.083333,102.565,0.183717
35.100000,102.593,0.430775
35.116667,102.603,0.258874
35.133333,102.613,0.173965
35.150000,102.612,0.00170573
35.166667,102.627,0.17196
35.183333,102.637,0.15791
35.216667,102.7,0.913822
35.233333,102.707,0.0363216
35.266667,102.743,0.417845
35.283333,102.766,0.119512
35.300000,102.781,0.0702604
35.316667,102.787,0.36722
35.333333,102.787,0.00604818
35.350000,102.813,0.12487
35.366667,102.85,0.266888
35.383333,102.832,0.257695
35.400000,102.839,0.167643
35.433333,102.824,0.382259
35.466667,102.902,0.348092
35.500000,102.966,0.825527
35.516667,102.98,0.0811003
35.533333,102.98,0
35.550000,103.033,0.391055
35.566667,103.033,0.00476562
35.583333,103.044,0.167428
35.600000,103.055,0.164987
35.616667,103.1,0.52543
35.633333,103.097,0.00342448
35.666667,103.104,0.0705599
35.700000,103.164,0.297266
35.716667,103.162,0.0023112
35.733333,103.223,0.70806
35.750000,103.223,0
35.766667,103.229,0.0409896
35.783333,103.283,0.430872
35.800000,103.284,0.0598372
35.816667,103.284,0
35.833333,103.312,0.727135
35.866667,103.348,0.203926
35.883333,103.359,0.092207
35.916667,103.405,0.540143
35.950000,103.413,0.0707096
35.966667,103.413,0
35.983333,103.427,0.131732
