19.633333,103.402,0.00525391
19.650000,103.391,0.200605
19.666667,103.376,0.082513
19.683333,103.365,0.180944
19.700000,103.365,0
19.716667,103.209,0.519408
19.733333,103.155,0.482109
19.750000,103.154,0.0149935
19.783333,103.105,0.332402
19.816667,103.125,0.106126
19.833333,103.137,0.106615
19.850000,103.145,0.286029
19.866667,103.136,0.0941732
19.883333,103.136,0
19.900000,103.145,0.141764
19.916667,103.15,0.0931185
19.933333,103.151,0.00128255
19.950000,103.059,0.953626
19.966667,103.056,0.0121159
19.983333,103.061,0.164531
20.000000,103.078,0.139095
20.016667,103.114,0.229245
20.050000,103.105,0.244342
20.066667,103.106,0.0069401
20.083333,103.101,0.186797
20.100000,103.124,0.112956
20.116667,103.12,0.126816
20.133333,103.12,0.326452
20.150000,103.131,0.241667
20.166667,103.154,0.128477
20.200000,103.171,0.334857
20.233333,103.194,0.260111
20.266667,103.208,0.27763
20.283333,103.198,0.0783659
20.300000,103.199,0.00248047
20.316667,103.211,0.314258
20.333333,103.213,0.00464193
20.350000,103.231,0.123255
20.366667,103.229,0.127663
20.383333,103.245,0.229922
20.400000,103.247,0.00943359
20.433333,103.278,0.328255
20.450000,103.284,0.151888
20.483333,103.304,0.142923
20.516667,103.302,0.516146
20.533333,103.305,0.00474609
20.550000,103.341,0.291276
20.566667,103.366,0.190423
20.583333,103.367,0.0100977
20.600000,103.367,0.10362
20.616667,103.388,0.0711328
20.633333,103.384,0.196341
20.650000,103.415,0.182819
20.666667,103.403,0.095306
20.683333,103.382,0.300742
20.716667,103.271,0.445586
20.733333,103.264,0.00940104
20.750000,103.27,0.0957357
20.766667,103.271,0.0966276
20.783333,103.29,0.15304
20.800000,103.288,0.231621
20.816667,103.288,0.00329427
20.833333,103.308,0.309805
20.850000,103.308,0.00225911
20.866667,103.3,0.104746
20.883333,103.299,0.00143229
20.900000,103.302,0.246413
20.916667,103.294,0.0988542
20.950000,103.463,0.668327
20.966667,103.454,0.0866276
20.983333,103.427,0.131452
21.000000,103.417,0.1864
21.016667,103.458,0.445658
21.033333,103.457,0.00345052
21.066667,103.436,0.546979
21.083333,103.436,0.00132161
21.116667,103.379,0.318542
21.150000,103.375,0.211836
21.166667,103.343,0.170612
21.183333,103.273,0.409629
21.200000,103.231,0.162747
21.216667,103.146,0.293581
21.233333,103.136,0.0126888
21.250000,103.169,0.159902
21.266667,103.158,0.136667
21.283333,103.126,0.410846
21.300000,103.141,0.164811
21.333333,103.09,0.41556
21.366667,103.034,0.429974
21.383333,103.03,0.0072526
21.400000,103.007,0.0763086
21.416667,103.007,0
21.433333,102.989,0.238926
21.450000,102.934,0.405013
21.466667,102.937,0.184967
21.483333,102.907,0.20877
21.500000,102.819,0.49252
21.533333,102.774,0.419974
21.566667,102.734,0.401536
21.583333,102.716,0.112565
21.616667,102.632,0.555775
21.633333,102.635,0.00740885
21.650000,102.622,0.133405
21.666667,102.618,0.188301
21.683333,102.561,0.49362
21.700000,102.556,0.00940104
21.716667,102.44,0.85653
21.750000,102.432,0.00960286
21.783333,102.324,0.485352
21.816667,102.321,0.361432
21.833333,102.321,0.00102214
21.850000,102.278,0.488177
21.866667,102.276,0.0025651
21.883333,102.287,0.371654
21.900000,102.29,0.0106315
21.916667,102.286,0.0874219
21.933333,102.287,0.00143229
21.950000,102.264,0.791823
21.966667,102.288,0.375742
21.983333,102.287,0.00155599
22.016667,102.301,0.453301
22.050000,102.355,0.393171
22.066667,102.364,0.226751
22.083333,102.365,0.00227865
22.100000,102.422,0.403359
22.116667,102.423,0.00323568
22.133333,102.412,0.161315
22.150000,102.482,1.2252
22.166667,102.483,0.0121745
22.200000,102.503,0.169473
22.233333,102.475,0.294551
22.250000,102.516,0.155775
22.266667,102.529,0.0896419
22.283333,102.571,0.270944
22.300000,102.632,0.393242
22.316667,102.635,0.00427083
22.333333,102.684,0.270599
22.350000,102.685,0.00354818
22.366667,102.666,0.346289
22.383333,102.732,0.429095
22.416667,102.741,0.112852
22.450000,102.803,0.635417
22.466667,102.797,0.00729167
22.483333,102.814,0.325742
22.500000,102.811,0.00727865
22.516667,102.876,0.365801
22.533333,102.897,0.204368
22.550000,102.915,0.334863
22.583333,102.987,0.539701
22.600000,103.006,0.0985937
22.633333,103.078,0.460332
22.666667,103.081,0.154102
22.683333,103.103,0.239434
22.700000,103.107,0.0775391
22.716667,103.107,0.00349609
22.733333,103.168,0.760846
22.750000,103.167,0.00904948
22.766667,103.174,0.123034
22.783333,103.196,0.188118
22.800000,103.183,0.199759
22.816667,103.207,0.158698
22.833333,103.249,0.307975
22.866667,103.288,0.446133
22.883333,103.289,0.00288411
22.900000,103.293,0.0754427
22.916667,103.303,0.160013
22.933333,103.326,0.277637
22.950000,103.375,0.241986
22.966667,103.375,0.00496745
22.983333,103.376,0.231198
23.000000,103.436,0.380286
23.033333,103.455,0.227168
23.066667,103.493,0.483223
23.083333,103.489,0.0110156
23.100000,103.506,0.158294
23.116667,103.513,0.118255
23.133333,103.526,0.393607
23.150000,103.528,0.0073112
23.166667,103.48,0.775391
23.183333,103.472,0.0158529
23.200000,103.473,0.0326823
23.216667,103.444,0.369551
23.250000,103.47,0.209538
23.283333,103.473,0.338861
23.316667,103.489,0.335872
23.333333,103.487,0.00182292
23.350000,103.51,0.259479
23.366667,103.531,0.159668
23.383333,103.529,0.0796875
23.400000,103.53,0.000917969
23.416667,103.53,0
23.433333,81.2645,37.2687
23.450000,103.692,37.1935
23.483333,103.733,0.193197
23.500000,103.758,0.0389518
23.533333,103.919,0.445462
23.550000,103.918,0.00729167
23.566667,103.987,0.231243
23.583333,103.987,0.00261719
23.600000,104.12,0.270482
23.616667,104.16,0.150814
23.633333,104.259,0.400814
23.666667,104.417,0.543932
23.700000,104.523,0.524785
23.733333,104.61,0.705905
23.766667,104.594,0.233275
23.783333,104.591,0.00461589
23.800000,104.567,0.499082
23.816667,104.563,0.00511719
23.833333,104.563,0
23.850000,104.521,0.214473
23.866667,104.544,0.559284
23.900000,104.561,0.12209
23.933333,104.622,0.481139
23.966667,104.711,0.520684
23.983333,104.744,0.194473
24.000000,104.872,0.595723
24.016667,104.931,0.332318
24.033333,104.93,0.00798828
24.050000,105.01,0.521296
24.066667,105.012,0.00284505
24.083333,105.106,0.764629
24.100000,105.134,0.204167
24.133333,105.146,0.661797
24.166667,105.02,1.09285
24.183333,105.02,0.00469401
24.200000,104.958,0.338919
24.216667,104.889,0.36138
24.233333,104.889,0.00957682
24.250000,104.86,0.268281
24.266667,104.76,0.464948
24.300000,104.747,0.536882
24.333333,104.738,0.361901
24.366667,104.691,0.524115
24.400000,104.698,0.188971
24.416667,104.725,0.188997
24.433333,104.698,0.239316
24.450000,104.716,0.37293
24.466667,104.709,0.00948568
24.483333,104.732,0.431374
24.500000,104.799,0.483327
24.516667,104.799,0.0063151
24.533333,104.811,0.250052
24.550000,104.859,0.384082
24.583333,104.967,0.745462
24.616667,104.938,0.164206
24.650000,104.953,0.616751
24.666667,104.957,0.00785156
24.683333,105.001,0.452708
24.700000,104.995,0.00699219
24.716667,104.973,0.511901
24.733333,104.975,0.00653646
24.750000,105.024,0.422546
24.766667,105.023,0.00843099
24.783333,105.06,0.121217
24.800000,105.083,0.68776
24.833333,105.089,0.384147
24.850000,105.069,0.255059
24.866667,105.075,0.00761719
24.883333,105.075,0.542897
24.900000,105.076,0.00330729
24.916667,105.079,0.165846
24.933333,105.061,0.22985
24.950000,105.033,0.682552
24.983333,105.113,0.753164
25.000000,105.112,0.00427734
25.033333,105.147,0.519297
25.050000,105.158,0.162988
25.066667,105.208,0.34179
25.083333,105.209,0.00344401
25.100000,105.315,0.580983
25.116667,105.317,0.00789714
25.133333,105.405,0.887871
25.150000,105.407,0.00777995
25.166667,105.257,1.00891
25.200000,105.232,0.201322
25.233333,105.273,0.771061
25.266667,105.275,0.166504
25.283333,105.263,0.261517
25.300000,105.268,0.747904
25.316667,105.268,0.00280599
25.333333,105.263,0.44459
25.350000,105.266,0.00406901
25.366667,105.233,0.677428
25.383333,105.233,0
25.400000,105.187,0.33946
25.433333,105.109,0.500781
25.466667,104.965,0.873112
25.500000,104.933,0.176139
25.516667,104.867,0.27791
25.533333,104.66,0.575853
25.550000,104.654,0.0139063
25.566667,104.512,0.355781
25.583333,104.294,0.650033
25.600000,104.294,0.00365885
25.633333,104.184,0.371992
25.666667,104.03,0.37082
25.700000,103.93,0.403952
25.733333,103.7,0.626693
25.750000,103.701,0.00401042
25.766667,103.644,0.274948
25.783333,103.644,0.00664714
25.800000,103.569,0.478171
25.816667,103.567,0.0041862
25.833333,103.467,0.312682
25.850000,103.465,0.00299479
25.866667,103.394,0.364225
25.883333,103.393,0.00220052
25.900000,103.365,0.153275
25.933333,103.278,0.584603
25.950000,103.278,0
25.966667,103.208,0.294193
25.983333,103.162,0.157806
26.000000,103.161,0.00158854
26.016667,103.161,0.112461
26.033333,103.152,0.25293
26.050000,103.125,0.292936
26.066667,103.124,0.00188151
26.083333,103.137,0.342428
26.100000,103.149,0.134629
26.116667,103.15,0.00415365
26.133333,103.138,0.151178
26.150000,103.153,0.359134
26.183333,103.071,0.839362
26.200000,103.061,0.0181836
26.216667,103.059,0.0677669
26.233333,103.077,0.2161
26.250000,103.109,0.248073
26.266667,103.113,0.00519531
26.283333,103.112,0.0995703
26.300000,103.083,0.125345
26.316667,103.1,0.172754
26.333333,103.096,0.378451
26.366667,103.118,0.201393
26.400000,103.129,0.126165
26.416667,103.135,0.0808984
26.433333,103.136,0.00144531
26.450000,103.121,0.132109
26.466667,103.146,0.128646
26.483333,103.144,0.380091
26.516667,103.172,0.156074
26.550000,103.192,0.288236
26.566667,103.196,0.238464
26.600000,103.224,0.351081
26.616667,103.225,0.00479818
26.633333,103.239,0.221999
26.650000,103.239,0.00328776
26.666667,103.249,0.107852
26.683333,103.273,0.218229
26.700000,103.257,0.0975195
26.716667,103.189,0.342487
26.750000,103.239,0.182936
26.766667,103.271,0.238184
26.800000,103.325,0.321048
26.816667,103.33,0.0154622
26.833333,103.341,0.0951237
26.850000,103.349,0.254258
26.866667,103.349,0.0108073
26.883333,103.348,0.0010026
26.900000,103.375,0.322617
26.916667,103.374,0.00204427
26.933333,103.364,0.352318
26.966667,103.353,0.258125
27.000000,103.36,0.243092
27.033333,103.364,0.25627
27.050000,103.36,0.00404948
27.066667,103.348,0.0548372
27.083333,103.349,0.338633
27.100000,103.346,0.00674479
27.116667,103.34,0.207702
27.133333,103.34,0.00499349
27.150000,103.368,0.086556
27.166667,103.364,0.156823
27.183333,103.384,0.494453
27.200000,103.382,0.0157487
27.216667,103.386,0.226589
27.233333,103.352,0.236712
27.250000,103.364,0.295911
27.283333,103.377,0.299212
27.300000,103.38,0.00725911
27.316667,103.397,0.421439
27.333333,103.398,0.00302083
27.350000,103.414,0.103053
27.366667,103.397,0.193379
27.383333,103.376,0.206243
27.400000,103.374,0.00285156
27.416667,103.358,0.46304
27.433333,103.286,0.221908
27.450000,103.24,0.391406
27.466667,103.239,0.00412109
27.500000,103.22,0.473633
27.533333,103.185,0.347272
27.566667,103.14,0.407227
27.583333,103.138,0.00236979
27.600000,103.057,0.477083
27.616667,103.059,0.0051888
27.633333,103.024,0.152383
27.650000,103.024,0.141009
27.666667,102.99,0.18041
27.683333,102.94,0.306185
27.700000,102.861,0.396738
27.733333,102.76,0.541159
27.766667,102.71,0.367559
27.783333,102.705,0.00569661
27.800000,102.681,0.419668
27.816667,102.681,0.00210938
27.833333,102.637,0.385039
27.850000,102.634,0.00671224
27.866667,102.61,0.129648
27.883333,102.607,0.222565
27.900000,102.577,0.265013
27.916667,102.576,0.00207682
27.933333,102.53,0.425339
27.950000,102.529,0.214368
27.983333,102.502,0.249661
28.016667,102.45,0.666465
28.033333,102.451,0.00338542
28.050000,102.398,0.369622
28.066667,102.386,0.188626
28.083333,102.353,0.522474
28.100000,102.348,0.171563
28.116667,102.323,0.228776
28.133333,102.321,0.140951
28.166667,102.297,0.545332
28.200000,102.284,0.33291
28.216667,102.189,0.316803
28.233333,102.187,0.0162305
28.250000,102.209,0.235221
28.266667,102.204,0.193789
28.283333,102.219,0.22834
28.300000,102.29,0.437201
28.333333,102.33,0.416302
28.366667,102.383,0.474941
28.400000,102.402,0.265195
28.433333,102.517,0.910091
28.450000,102.52,0.00805339
28.466667,102.514,0.064694
28.483333,102.549,0.260378
28.500000,102.551,0.161712
28.516667,102.579,0.121543
28.533333,102.604,0.239876
28.550000,102.629,0.428197
28.566667,102.628,0.010026
28.583333,102.676,0.417786
28.600000,102.686,0.242064
28.633333,102.744,0.485358
28.666667,102.747,0.125755
28.683333,102.806,0.368561
28.700000,102.783,0.455202
28.716667,102.785,0.0103451
28.733333,102.797,0.456602
28.750000,102.791,0.00736328
28.766667,102.813,0.398802
28.800000,102.867,0.600749
28.816667,102.868,0.00152344
28.850000,102.893,0.336354
28.883333,102.966,0.41515
28.900000,102.967,0.00241536
28.916667,102.99,0.179746
28.933333,102.992,0.00233724
28.950000,103.088,0.591556
28.966667,103.089,0.00445964
28.983333,103.089,0
29.000000,103.087,0.319707
29.016667,103.114,0.12668
29.033333,103.158,0.684505
29.050000,103.157,0.00681641
29.083333,103.236,0.466283
29.116667,103.24,0.148672
29.150000,103.29,0.28556
29.166667,103.294,0.00960286
29.183333,103.336,0.33319
29.200000,103.332,0.14401
29.216667,103.335,0.354714
29.233333,103.352,0.306908
29.266667,103.388,0.194922
29.300000,103.398,0.255085
29.333333,103.436,0.226699
29.366667,103.48,0.506126
29.383333,103.494,0.210833
29.400000,103.493,0.00390625
29.416667,103.5,0.123848
29.433333,103.425,0.750905
29.450000,103.445,0.0378255
29.466667,103.458,0.263203
29.500000,103.469,0.384681
29.516667,103.468,0.00658203
29.550000,103.452,0.337728
29.583333,103.499,0.269889
29.600000,103.498,0.00343099
29.616667,103.522,0.156191
29.633333,103.524,0.00617839
29.650000,103.567,0.437897
29.666667,103.613,0.219036
29.683333,103.611,0.00731771
29.700000,103.642,0.284238
29.716667,103.76,0.431784
29.733333,103.759,0.00701172
29.750000,103.883,0.451745
29.783333,103.991,0.305397
29.816667,104.081,0.219388
29.833333,104.145,0.188678
29.850000,104.168,0.15901
29.866667,104.166,0.00902344
29.883333,104.337,0.62515
29.900000,104.343,0.00626302
29.916667,104.365,0.120859
29.933333,104.391,0.239303
29.950000,104.477,0.362044
29.983333,104.547,0.666048
30.016667,104.535,0.298431
30.050000,104.501,0.499284
30.066667,104.5,0.0041276
30.083333,104.486,0.173665
30.100000,104.487,0.00724609
30.116667,104.48,0.599733
30.133333,104.48,0.0079362
30.150000,104.534,0.291517
30.166667,104.535,0.00240234
30.183333,104.594,0.642272
30.200000,104.685,0.50332
30.233333,104.782,0.256517
30.266667,104.833,0.295762
30.300000,104.994,0.908809
30.316667,104.997,0.00521484
30.333333,105.083,0.66321
30.350000,105.084,0.0032487
30.366667,105.093,0.214577
30.383333,105.11,0.224043
30.400000,105.11,0
30.416667,105.11,0
30.450000,104.986,1.49424
30.483333,104.817,0.900937
30.516667,104.727,0.328366
30.533333,104.728,0.00318359
30.550000,104.691,0.621608
30.566667,104.69,0.00348307
30.583333,104.7,0.327572
30.600000,104.645,0.23235
30.616667,104.701,0.596895
30.633333,104.699,0.00559245
30.666667,104.728,0.12222
30.700000,104.728,0
30.716667,104.715,0.227402
30.750000,104.717,0.00560547
30.766667,104.65,0.31321
30.783333,104.661,0.206315
30.816667,104.662,0.00601563
30.850000,104.666,0.488776
30.866667,104.672,0.0128841
30.883333,104.832,0.873861
30.900000,104.892,0.488626
30.916667,104.896,0.0055013
30.933333,104.963,0.613945
30.950000,104.965,0.00483724
30.966667,105.024,0.692344
30.983333,105.035,0.0891276
31.000000,105.019,0.600319
31.016667,105.048,0.124655
31.033333,105.079,0.254089
31.050000,105.074,0.196921
31.066667,105.082,0.768529
31.100000,105.1,0.406823
31.133333,105.082,0.471029
31.150000,105.079,0.00341146
31.166667,105.088,0.193659
31.183333,105.032,0.646921
31.200000,105.032,0.00275391
31.216667,105.004,0.518529
31.233333,104.996,0.0124154
31.250000,105.044,0.509349
31.266667,105.06,0.197891
31.283333,105.065,0.291921
31.316667,105.148,0.540007
31.333333,105.203,0.352103
31.366667,105.303,0.488288
31.383333,105.306,0.0051237
31.400000,105.316,0.25319
31.416667,105.316,0.00216797
31.433333,105.306,1.23176
31.450000,105.302,0.132461
31.466667,105.275,0.847611
31.483333,105.276,0.00127604
31.500000,105.282,0.195592
31.533333,105.292,0.572415
31.550000,105.276,0.351289
31.583333,105.305,0.568092
31.600000,105.301,0.309473
31.633333,105.249,0.686257
31.650000,105.243,0.18832
31.666667,105.211,0.278516
31.683333,105.211,0.00333333
31.700000,105.149,0.359714
31.716667,105.085,0.316634
31.733333,104.995,0.317383
31.750000,104.946,0.251172
31.783333,104.666,0.797832
31.816667,104.542,0.342227
31.833333,104.542,0.00261068
31.850000,104.296,0.640208
31.866667,104.297,0.00513672
31.883333,104.199,0.341504
31.900000,104.201,0.00442057
31.916667,104.141,0.139766
31.933333,104.139,0.00245443
31.950000,104.002,0.4936
31.966667,103.708,0.859147
31.983333,103.708,0.0070638
32.016667,103.661,0.242936
32.033333,103.661,6.51042e-06
32.050000,103.573,0.429395
32.066667,103.574,0.000598958
32.083333,103.494,0.324199
32.100000,103.462,0.119362
32.116667,103.439,0.18599
32.150000,103.355,0.546296
32.183333,103.297,0.190326
32.216667,103.136,0.570221
32.233333,103.134,0.013763
32.250000,103.115,0.213457
32.266667,103.114,0.0032487
32.283333,103.086,0.36377
32.300000,103.1,0.116589
32.316667,103.102,0.00261068
32.333333,103.135,0.376348
32.350000,103.137,0.00616536
32.366667,103.128,0.309668
32.400000,103.129,0.00134115
32.433333,103.058,0.96194
32.466667,103.072,0.156159
32.483333,103.09,0.146296
32.500000,103.105,0.132129
32.516667,103.104,0.0044401
32.533333,103.112,0.193945
32.550000,103.115,0.10265
32.566667,103.113,0.470469
32.583333,103.118,0.00971354
32.600000,103.121,0.0723828
32.633333,103.157,0.332135
32.666667,103.158,0.194811
32.683333,103.143,0.155254
32.700000,103.145,0.00547526
32.716667,103.159,0.190892
32.733333,103.15,0.192298
32.750000,103.188,0.246432
32.766667,103.19,0.112181
32.783333,103.203,0.329479
32.800000,103.204,0.000273438
32.816667,103.204,0
32.833333,103.235,0.30862
32.866667,103.252,0.200964
32.900000,103.244,0.0886914
32.916667,103.244,0.000208333
32.933333,103.278,0.160488
32.950000,103.304,0.342624
32.966667,103.301,0.00286458
32.983333,103.301,0.1814
33.000000,103.312,0.581452
33.033333,103.332,0.231966
33.050000,103.334,0.00658854
33.083333,103.376,0.266582
33.100000,103.393,0.0936589
33.133333,103.411,0.396042
33.150000,103.404,0.0469466
33.166667,103.394,0.131641
33.183333,103.394,0.00164714
33.200000,103.378,0.164635
33.216667,103.294,0.542435
33.233333,103.293,0.00700521
33.266667,103.293,0.338887
33.300000,103.299,0.0655143
33.333333,103.327,0.337845
33.350000,103.316,0.102174
33.383333,103.325,0.278086
33.400000,103.324,0.00622396
33.416667,103.321,0.135234
33.433333,103.345,0.42515
33.450000,103.387,0.270977
33.466667,103.384,0.00309245
33.483333,103.361,0.258027
33.500000,103.358,0.00638021
33.516667,103.372,0.140059
33.533333,103.377,0.584238
33.550000,103.378,0.00358073
33.583333,103.4,0.266178
33.600000,103.407,0.161387
33.616667,103.356,0.243105
33.633333,103.355,0.00143229
33.650000,103.324,0.38069
33.666667,103.319,0.0123633
33.683333,103.235,0.386243
33.716667,103.168,0.601973
33.750000,103.155,0.085332
33.783333,103.114,0.532402
33.800000,103.115,0.150098
33.816667,103.1,0.160527
33.833333,103.098,0.0030599
33.850000,102.992,0.551263
33.866667,102.989,0.00565104
33.883333,102.984,0.258503
33.900000,102.984,0
33.933333,102.88,0.679993
33.966667,102.84,0.25873
34.000000,102.799,0.498405
34.016667,102.752,0.207676
34.033333,102.748,0.00957682
34.050000,102.688,0.41776
34.066667,102.687,0.00322266
34.083333,102.639,0.483743
34.100000,102.64,0.00465495
34.116667,102.639,0.0927018
34.133333,102.594,0.704316
34.150000,102.593,0.00184245
34.183333,102.522,0.405801
34.216667,102.344,0.649375
34.250000,102.324,0.316908
34.266667,102.333,0.179128
34.283333,102.331,0.00299479
34.300000,102.315,0.439525
34.316667,102.315,0.0102409
34.333333,102.309,0.145247
34.350000,102.287,0.292357
34.366667,102.287,0.395632
34.383333,102.286,0.0046224
34.400000,102.276,0.126133
34.416667,102.208,0.567572
34.450000,102.224,0.357096
34.483333,102.23,0.100618
34.500000,102.227,0.00501302
34.516667,102.265,0.595313
34.533333,102.265,0.000898438
34.550000,102.308,0.338294
34.566667,102.311,0.194505
34.583333,102.345,0.285228
34.600000,102.333,0.195736
34.616667,102.38,0.184395
34.633333,102.378,0.23487
34.650000,102.437,0.332559
34.666667,102.459,0.119779
34.683333,102.452,0.665137
34.700000,102.481,0.250957
34.716667,102.484,0.00285156
34.750000,102.534,0.515352
34.766667,102.54,0.113952
34.783333,102.569,0.234785
34.800000,102.584,0.202682
34.816667,102.644,0.392148
34.833333,102.646,0.00476562
34.850000,102.625,0.499297
34.866667,102.624,0.000208333
34.883333,102.674,0.376543
34.900000,102.675,0.00504557
34.916667,102.717,0.49569
34.950000,102.755,0.456257
34.983333,102.776,0.337441
35.016667,102.846,0.442103
35.033333,102.848,0.00332031
35.050000,102.869,0.311569
35.066667,102.87,0.00962891
35.083333,102.942,0.454043
35.100000,102.938,0.0042513
35.116667,102.958,0.298372
35.133333,102.955,0.00573568
35.150000,103.037,0.507943
35.166667,103.057,0.143314
35.183333,103.048,0.119798
35.216667,103.054,0.756367
35.233333,103.066,0.0792513
35.250000,103.088,0.142559
35.266667,103.088,0
35.283333,103.108,0.360182
35.300000,103.111,0.00386719
35.316667,103.143,0.303607
35.350000,103.225,0.59929
35.383333,103.225,0.0672201
35.416667,103.253,0.142702
35.450000,103.362,0.693984
35.466667,103.359,0.0698437
35.483333,103.359,0.000651042
35.500000,103.4,0.385632
35.516667,103.403,0.00397135
35.533333,103.422,0.199141
35.550000,103.421,0.00516276
35.566667,103.48,0.44957
35.583333,103.479,0.00449219
35.600000,103.506,0.251745
35.616667,103.507,0.00707031
35.633333,103.52,0.429355
35.650000,103.52,0.115911
35.683333,103.439,0.676725
35.700000,103.437,0.0099349
35.716667,103.404,0.40002
35.733333,103.406,0.00374349
35.750000,103.446,0.171921
35.766667,103.449,0.00722005
35.783333,103.453,0.441081
35.800000,103.45,0.00518229
35.816667,103.487,0.250443
35.833333,103.496,0.0611133
35.850000,103.502,0.236185
35.883333,103.529,0.280651
35.900000,103.528,0.0126823
35.933333,103.571,0.418854
35.950000,103.633,0.169134
35.966667,103.711,0.255078
35.983333,103.709,0.00932943
